# V0=-20.0, s=3.0 
#  x1  x2  denmat
#   
   -4.850000E+00    -1.550000E+00     7.293792E-06
   -4.850000E+00    -1.500000E+00     7.664359E-06
   -4.850000E+00    -1.450000E+00     8.022098E-06
   -4.850000E+00    -1.400000E+00     8.362775E-06
   -4.850000E+00    -1.350000E+00     8.681995E-06
   -4.850000E+00    -1.300000E+00     8.975251E-06
   -4.850000E+00    -1.250000E+00     9.237978E-06
   -4.850000E+00    -1.200000E+00     9.465620E-06
   -4.850000E+00    -1.150000E+00     9.653691E-06
   -4.850000E+00    -1.100000E+00     9.797845E-06
   -4.850000E+00    -1.050000E+00     9.893949E-06
   -4.850000E+00    -1.000000E+00     9.938158E-06
   -4.850000E+00    -9.500000E-01     9.926982E-06
   -4.850000E+00    -9.000000E-01     9.857363E-06
   -4.850000E+00    -8.500000E-01     9.726741E-06
   -4.850000E+00    -8.000000E-01     9.533114E-06
   -4.850000E+00    -7.500000E-01     9.275099E-06
   -4.850000E+00    -7.000000E-01     8.951980E-06
   -4.850000E+00    -6.500000E-01     8.563746E-06
   -4.850000E+00    -6.000000E-01     8.111123E-06
   -4.850000E+00    -5.500000E-01     7.595591E-06
   -4.850000E+00    -5.000000E-01     7.019392E-06
   -4.850000E+00    -4.500000E-01     6.385521E-06
   -4.850000E+00    -4.000000E-01     5.697708E-06
   -4.850000E+00    -3.500000E-01     4.960387E-06
   -4.850000E+00    -3.000000E-01     4.178649E-06
   -4.850000E+00    -2.500000E-01     3.358187E-06
   -4.850000E+00    -2.000000E-01     2.505226E-06
   -4.850000E+00    -1.500000E-01     1.626444E-06
   -4.850000E+00    -1.000000E-01     7.288860E-07
   -4.850000E+00    -5.000000E-02    -1.801288E-07
   -4.850000E+00     0.000000E+00    -1.093110E-06
   -4.850000E+00     5.000000E-02    -2.002496E-06
   -4.850000E+00     1.000000E-01    -2.900763E-06
   -4.850000E+00     1.500000E-01    -3.780522E-06
   -4.850000E+00     2.000000E-01    -4.634629E-06
   -4.850000E+00     2.500000E-01    -5.456275E-06
   -4.850000E+00     3.000000E-01    -6.239078E-06
   -4.850000E+00     3.500000E-01    -6.977169E-06
   -4.850000E+00     4.000000E-01    -7.665262E-06
   -4.850000E+00     4.500000E-01    -8.298715E-06
   -4.850000E+00     5.000000E-01    -8.873583E-06
   -4.850000E+00     5.500000E-01    -9.386656E-06
   -4.850000E+00     6.000000E-01    -9.835479E-06
