# V0=20.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -9.000000E-01     4.704985E-11
   -4.950000E+00    -8.500000E-01     4.332381E-11
   -4.950000E+00    -8.000000E-01     3.919282E-11
   -4.950000E+00    -7.500000E-01     3.474589E-11
   -4.950000E+00    -7.000000E-01     3.008524E-11
   -4.950000E+00    -6.500000E-01     2.532454E-11
   -4.950000E+00    -6.000000E-01     2.058721E-11
   -4.950000E+00    -5.500000E-01     1.600502E-11
   -4.950000E+00    -5.000000E-01     1.171691E-11
   -4.950000E+00    -4.500000E-01     7.868406E-12
   -4.950000E+00    -4.000000E-01     4.611319E-12
   -4.950000E+00    -3.500000E-01     2.103870E-12
   -4.950000E+00    -3.000000E-01     5.108408E-13
   -4.950000E+00    -2.500000E-01     3.523681E-15
   -4.950000E+00    -2.000000E-01     7.590295E-13
   -4.950000E+00    -1.500000E-01     2.958537E-12
   -4.950000E+00    -1.000000E-01     6.784055E-12
   -4.950000E+00    -5.000000E-02     1.241338E-11
   -4.950000E+00     0.000000E+00     2.001301E-11
   -4.950000E+00     5.000000E-02     2.972916E-11
