# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -6.000000E+00     5.650000E+00     8.066764E-28
   -6.000000E+00     5.700000E+00     4.480640E-28
   -6.000000E+00     5.750000E+00     2.420519E-28
   -6.000000E+00     5.800000E+00     1.246656E-28
   -6.000000E+00     5.850000E+00     5.871027E-29
   -6.000000E+00     5.900000E+00     2.285581E-29
   -6.000000E+00     5.950000E+00     5.262889E-30
#   
   -5.950000E+00    -6.000000E+00     5.262888E-30
   -5.950000E+00    -5.950000E+00     0.000000E+00
   -5.950000E+00    -5.900000E+00     5.192508E-30
   -5.950000E+00    -5.850000E+00     2.236058E-29
   -5.950000E+00    -5.800000E+00     5.688214E-29
   -5.950000E+00    -5.750000E+00     1.194825E-28
   -5.950000E+00    -5.700000E+00     2.292731E-28
   -5.950000E+00    -5.650000E+00     4.191155E-28
   -5.950000E+00    -5.600000E+00     7.446706E-28
   -5.950000E+00    -5.550000E+00     1.299407E-27
   -5.950000E+00    -5.500000E+00     2.239239E-27
   -5.950000E+00    -5.450000E+00     3.822691E-27
   -5.950000E+00    -5.400000E+00     6.475940E-27
   -5.950000E+00    -5.350000E+00     1.089751E-26
   -5.950000E+00    -5.300000E+00     1.822572E-26
   -5.950000E+00    -5.250000E+00     3.030494E-26
   -5.950000E+00    -5.200000E+00     5.010619E-26
   -5.950000E+00    -5.150000E+00     8.238759E-26
   -5.950000E+00    -5.100000E+00     1.347248E-25
   -5.950000E+00    -5.050000E+00     2.191088E-25
   -5.950000E+00    -5.000000E+00     3.544068E-25
   -5.950000E+00    -4.950000E+00     5.701297E-25
   -5.950000E+00    -4.900000E+00     9.121601E-25
   -5.950000E+00    -4.850000E+00     1.451406E-24
   -5.950000E+00    -4.800000E+00     2.296788E-24
   -5.950000E+00    -4.750000E+00     3.614590E-24
   -5.950000E+00    -4.700000E+00     5.657118E-24
   -5.950000E+00    -4.650000E+00     8.804817E-24
   -5.950000E+00    -4.600000E+00     1.362776E-23
   -5.950000E+00    -4.550000E+00     2.097477E-23
   -5.950000E+00    -4.500000E+00     3.210165E-23
   -5.950000E+00    -4.450000E+00     4.885431E-23
   -5.950000E+00    -4.400000E+00     7.392834E-23
   -5.950000E+00    -4.350000E+00     1.112341E-22
   -5.950000E+00    -4.300000E+00     1.664059E-22
   -5.950000E+00    -4.250000E+00     2.475071E-22
   -5.950000E+00    -4.200000E+00     3.659970E-22
   -5.950000E+00    -4.150000E+00     5.380459E-22
   -5.950000E+00    -4.100000E+00     7.863082E-22
   -5.950000E+00    -4.050000E+00     1.142288E-21
   -5.950000E+00    -4.000000E+00     1.649463E-21
   -5.950000E+00    -3.950000E+00     2.367374E-21
   -5.950000E+00    -3.900000E+00     3.376894E-21
   -5.950000E+00    -3.850000E+00     4.786958E-21
   -5.950000E+00    -3.800000E+00     6.743017E-21
   -5.950000E+00    -3.750000E+00     9.437489E-21
   -5.950000E+00    -3.700000E+00     1.312243E-20
   -5.950000E+00    -3.650000E+00     1.812456E-20
   -5.950000E+00    -3.600000E+00     2.486252E-20
   -5.950000E+00    -3.550000E+00     3.386599E-20
   -5.950000E+00    -3.500000E+00     4.579560E-20
   -5.950000E+00    -3.450000E+00     6.146191E-20
   -5.950000E+00    -3.400000E+00     8.184025E-20
   -5.950000E+00    -3.350000E+00     1.080768E-19
   -5.950000E+00    -3.300000E+00     1.414785E-19
   -5.950000E+00    -3.250000E+00     1.834771E-19
   -5.950000E+00    -3.200000E+00     2.355527E-19
   -5.950000E+00    -3.150000E+00     2.991003E-19
   -5.950000E+00    -3.100000E+00     3.752160E-19
   -5.950000E+00    -3.050000E+00     4.643835E-19
   -5.950000E+00    -3.000000E+00     5.660409E-19
   -5.950000E+00    -2.950000E+00     6.780279E-19
   -5.950000E+00    -2.900000E+00     7.959499E-19
   -5.950000E+00    -2.850000E+00     9.125724E-19
   -5.950000E+00    -2.800000E+00     1.017493E-18
   -5.950000E+00    -2.750000E+00     1.097569E-18
   -5.950000E+00    -2.700000E+00     1.138949E-18
   -5.950000E+00    -2.650000E+00     1.132102E-18
   -5.950000E+00    -2.600000E+00     1.082033E-18
   -5.950000E+00    -2.550000E+00     1.026941E-18
   -5.950000E+00    -2.500000E+00     1.069896E-18
   -5.950000E+00    -2.450000E+00     1.429589E-18
   -5.950000E+00    -2.400000E+00     2.517581E-18
   -5.950000E+00    -2.350000E+00     5.050320E-18
   -5.950000E+00    -2.300000E+00     1.020366E-17
   -5.950000E+00    -2.250000E+00     1.981485E-17
   -5.950000E+00    -2.200000E+00     3.663054E-17
   -5.950000E+00    -2.150000E+00     6.458862E-17
   -5.950000E+00    -2.100000E+00     1.091052E-16
   -5.950000E+00    -2.050000E+00     1.773177E-16
   -5.950000E+00    -2.000000E+00     2.782104E-16
   -5.950000E+00    -1.950000E+00     4.225304E-16
   -5.950000E+00    -1.900000E+00     6.223868E-16
   -5.950000E+00    -1.850000E+00     8.904375E-16
   -5.950000E+00    -1.800000E+00     1.238600E-15
   -5.950000E+00    -1.750000E+00     1.676296E-15
   -5.950000E+00    -1.700000E+00     2.208338E-15
   -5.950000E+00    -1.650000E+00     2.832710E-15
   -5.950000E+00    -1.600000E+00     3.538595E-15
   -5.950000E+00    -1.550000E+00     4.305140E-15
   -5.950000E+00    -1.500000E+00     5.101437E-15
   -5.950000E+00    -1.450000E+00     5.888130E-15
   -5.950000E+00    -1.400000E+00     6.620852E-15
   -5.950000E+00    -1.350000E+00     7.255340E-15
   -5.950000E+00    -1.300000E+00     7.753681E-15
   -5.950000E+00    -1.250000E+00     8.090749E-15
   -5.950000E+00    -1.200000E+00     8.259584E-15
   -5.950000E+00    -1.150000E+00     8.274441E-15
   -5.950000E+00    -1.100000E+00     8.170442E-15
   -5.950000E+00    -1.050000E+00     7.999350E-15
   -5.950000E+00    -1.000000E+00     7.821726E-15
   -5.950000E+00    -9.500000E-01     7.696634E-15
   -5.950000E+00    -9.000000E-01     7.670762E-15
   -5.950000E+00    -8.500000E-01     7.769234E-15
   -5.950000E+00    -8.000000E-01     7.990259E-15
   -5.950000E+00    -7.500000E-01     8.305141E-15
   -5.950000E+00    -7.000000E-01     8.664008E-15
   -5.950000E+00    -6.500000E-01     9.006371E-15
   -5.950000E+00    -6.000000E-01     9.274346E-15
   -5.950000E+00    -5.500000E-01     9.425631E-15
   -5.950000E+00    -5.000000E-01     9.443197E-15
   -5.950000E+00    -4.500000E-01     9.339298E-15
   -5.950000E+00    -4.000000E-01     9.152691E-15
   -5.950000E+00    -3.500000E-01     8.939567E-15
   -5.950000E+00    -3.000000E-01     8.760277E-15
   -5.950000E+00    -2.500000E-01     8.665010E-15
   -5.950000E+00    -2.000000E-01     8.681912E-15
   -5.950000E+00    -1.500000E-01     8.810580E-15
   -5.950000E+00    -1.000000E-01     9.022540E-15
